% # columns="iteration, evaluation, median stds, 
424 4674 [0.1789312147932207, 0.1941370093353579, 0.2069442247717986, 0.2118264403867065, 0.214529926401329, 0.21806753548898627, 0.2193922090170399, 0.23546510573986304, 0.24359059178576914, 0.28680848717302543]
425 4685 [0.1789312147932207, 0.1941370093353579, 0.2069442247717986, 0.2118264403867065, 0.214529926401329, 0.21806753548898627, 0.2193922090170399, 0.23546510573986304, 0.24359059178576914, 0.28680848717302543]
426 4696 [0.1789312147932207, 0.1941370093353579, 0.2069442247717986, 0.2118264403867065, 0.214529926401329, 0.21806753548898627, 0.2193922090170399, 0.23546510573986304, 0.24359059178576914, 0.28680848717302543]
427 4707 [0.1789312147932207, 0.1941370093353579, 0.2069442247717986, 0.20939196192791795, 0.2103389653424853, 0.21195693192822374, 0.2193922090170399, 0.22601659522590598, 0.2399149504980418, 0.2645042847224463]
428 4718 [0.1789312147932207, 0.1941370093353579, 0.2069442247717986, 0.20939196192791795, 0.2103389653424853, 0.21195693192822374, 0.2193922090170399, 0.22601659522590598, 0.2399149504980418, 0.2645042847224463]
429 4729 [0.1789312147932207, 0.1941370093353579, 0.2069442247717986, 0.20939196192791795, 0.2103389653424853, 0.21195693192822374, 0.2193922090170399, 0.22601659522590598, 0.23165392195129206, 0.2645042847224463]
430 4740 [0.1789312147932207, 0.1941370093353579, 0.20623183673938872, 0.20748363040348514, 0.21007356625262502, 0.21135424100818453, 0.218346232590238, 0.22601659522590598, 0.23165392195129206, 0.2645042847224463]
431 4751 [0.1789312147932207, 0.1941370093353579, 0.20623183673938872, 0.20748363040348514, 0.21007356625262502, 0.21135424100818453, 0.218346232590238, 0.22601659522590598, 0.23165392195129206, 0.2645042847224463]
432 4762 [0.1789312147932207, 0.1941370093353579, 0.20623183673938872, 0.20748363040348514, 0.21007356625262502, 0.21135424100818453, 0.218346232590238, 0.22601659522590598, 0.23165392195129206, 0.2645042847224463]
433 4773 [0.16969216596862222, 0.18501859634554726, 0.1963431669005436, 0.19962527086665086, 0.20108693021709148, 0.21135424100818453, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.2645042847224463]
434 4784 [0.16969216596862222, 0.18501859634554726, 0.1963431669005436, 0.19962527086665086, 0.20108693021709148, 0.21135424100818453, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.2645042847224463]
435 4795 [0.16969216596862222, 0.18501859634554726, 0.1963431669005436, 0.19962527086665086, 0.20350849503044172, 0.21195693192822374, 0.218346232590238, 0.22601659522590598, 0.22752709253487566, 0.2645042847224463]
436 4806 [0.16969216596862222, 0.18501859634554726, 0.1963431669005436, 0.19962527086665086, 0.20350849503044172, 0.21195693192822374, 0.218346232590238, 0.22601659522590598, 0.22752709253487566, 0.2645042847224463]
437 4817 [0.16969216596862222, 0.18501859634554726, 0.1963431669005436, 0.19962527086665086, 0.20350849503044172, 0.21195693192822374, 0.218346232590238, 0.22601659522590598, 0.22752709253487566, 0.2645042847224463]
438 4828 [0.16969216596862222, 0.17664190328870477, 0.18692086179116385, 0.1959270506639445, 0.20108693021709148, 0.21135424100818453, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.24384451383407033]
439 4839 [0.16969216596862222, 0.17664190328870477, 0.18692086179116385, 0.1959270506639445, 0.20108693021709148, 0.21135424100818453, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.24384451383407033]
440 4850 [0.16969216596862222, 0.17664190328870477, 0.18692086179116385, 0.1959270506639445, 0.20108693021709148, 0.21135424100818453, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.26258204245761335]
441 4861 [0.16969216596862222, 0.17664190328870477, 0.18692086179116385, 0.1959270506639445, 0.20108693021709148, 0.21349544852521446, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.26258204245761335]
442 4872 [0.16969216596862222, 0.17664190328870477, 0.18692086179116385, 0.1959270506639445, 0.20108693021709148, 0.21349544852521446, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.26258204245761335]
443 4883 [0.16969216596862222, 0.17664190328870477, 0.18692086179116385, 0.1959270506639445, 0.20108693021709148, 0.21349544852521446, 0.21370780822572133, 0.2189954122784892, 0.22752709253487566, 0.26258204245761335]
444 4894 [0.16408336906172166, 0.1756355208059696, 0.1846296197589512, 0.18775799035271004, 0.189549477266297, 0.19259219542604053, 0.19639944175941024, 0.20434726527909933, 0.2094649451433699, 0.23693030798675713]
445 4905 [0.16408336906172166, 0.1756355208059696, 0.1846296197589512, 0.18775799035271004, 0.189549477266297, 0.19259219542604053, 0.19639944175941024, 0.20434726527909933, 0.2094649451433699, 0.23693030798675713]
446 4916 [0.16235949440321645, 0.1756355208059696, 0.1846296197589512, 0.1863450488840564, 0.1865627664462107, 0.18689474309635265, 0.19639944175941024, 0.20434726527909933, 0.2094649451433699, 0.23693030798675713]
447 4927 [0.16235949440321645, 0.1756355208059696, 0.1846296197589512, 0.1863450488840564, 0.1865627664462107, 0.18689474309635265, 0.19639944175941024, 0.20434726527909933, 0.2094649451433699, 0.23693030798675713]
448 4938 [0.16235949440321645, 0.1756355208059696, 0.1846296197589512, 0.1863450488840564, 0.1865627664462107, 0.18689474309635265, 0.19639944175941024, 0.20434726527909933, 0.2094649451433699, 0.23693030798675713]
449 4949 [0.15872335178216423, 0.1695459710636408, 0.17135177231836082, 0.17416594128516558, 0.183863505850048, 0.18633668414197396, 0.18943069763616724, 0.20434726527909933, 0.2094649451433699, 0.23693030798675713]
450 4960 [0.15872335178216423, 0.1695459710636408, 0.17135177231836082, 0.17416594128516558, 0.183863505850048, 0.18633668414197396, 0.18943069763616724, 0.20434726527909933, 0.2094649451433699, 0.23693030798675713]
451 4971 [0.15613742278266418, 0.1695459710636408, 0.17135177231836082, 0.17416594128516558, 0.18120902510033235, 0.18633668414197396, 0.18943069763616724, 0.20122254877496928, 0.20907113725761922, 0.23693030798675713]
452 4982 [0.15613742278266418, 0.1695459710636408, 0.17135177231836082, 0.17416594128516558, 0.18120902510033235, 0.18633668414197396, 0.18943069763616724, 0.20122254877496928, 0.20907113725761922, 0.23693030798675713]
453 4993 [0.15613742278266418, 0.1695459710636408, 0.17135177231836082, 0.17416594128516558, 0.18120902510033235, 0.18633668414197396, 0.18943069763616724, 0.20122254877496928, 0.20907113725761922, 0.23693030798675713]
454 5004 [0.15613742278266418, 0.1695459710636408, 0.17135177231836082, 0.17416594128516558, 0.18120902510033235, 0.18633668414197396, 0.18943069763616724, 0.20122254877496928, 0.20907113725761922, 0.23693030798675713]
455 5015 [0.15613742278266418, 0.1695459710636408, 0.17135177231836082, 0.17416594128516558, 0.18120902510033235, 0.18633668414197396, 0.1988984686177197, 0.20122254877496928, 0.20408371634013772, 0.22734808317128333]
456 5026 [0.15613742278266418, 0.1695459710636408, 0.17135177231836082, 0.17322748631233512, 0.18120902510033235, 0.18633668414197396, 0.1988984686177197, 0.20122254877496928, 0.20361087359754146, 0.20966321425246737]
457 5037 [0.1534804508524688, 0.15787043177607799, 0.15898703400684153, 0.16520140500010624, 0.16630490274114473, 0.16875082458863752, 0.18524012006824722, 0.18542658893283565, 0.18984987193160013, 0.20509338713605818]
458 5048 [0.1534804508524688, 0.15787043177607799, 0.15898703400684153, 0.16520140500010624, 0.16630490274114473, 0.16875082458863752, 0.18524012006824722, 0.18542658893283565, 0.18984987193160013, 0.20509338713605818]
459 5059 [0.1534804508524688, 0.15787043177607799, 0.15898703400684153, 0.16520140500010624, 0.16630490274114473, 0.16875082458863752, 0.18524012006824722, 0.18542658893283565, 0.18984987193160013, 0.20509338713605818]
460 5070 [0.142068691316407, 0.15040290662983247, 0.1552890539460032, 0.1569394267853042, 0.16194490172784073, 0.16875082458863752, 0.18524012006824722, 0.18542658893283565, 0.18984987193160013, 0.20509338713605818]
461 5081 [0.142068691316407, 0.15040290662983247, 0.1552890539460032, 0.1569394267853042, 0.16194490172784073, 0.16875082458863752, 0.18524012006824722, 0.18542658893283565, 0.18984987193160013, 0.20509338713605818]
462 5092 [0.142068691316407, 0.15040290662983247, 0.1552890539460032, 0.1569394267853042, 0.16194490172784073, 0.16875082458863752, 0.17739217997886655, 0.18441095635905505, 0.18984987193160013, 0.1940590013738349]
463 5103 [0.142068691316407, 0.15040290662983247, 0.1552890539460032, 0.1569394267853042, 0.16194490172784073, 0.16875082458863752, 0.17739217997886655, 0.18441095635905505, 0.18984987193160013, 0.1940590013738349]
464 5114 [0.142068691316407, 0.15040290662983247, 0.1552890539460032, 0.1569394267853042, 0.16194490172784073, 0.16875082458863752, 0.17739217997886655, 0.18441095635905505, 0.18984987193160013, 0.1940590013738349]
465 5125 [0.142068691316407, 0.15040290662983247, 0.1552890539460032, 0.1569394267853042, 0.16194490172784073, 0.16875082458863752, 0.17739217997886655, 0.18441095635905505, 0.18984987193160013, 0.1940590013738349]
466 5136 [0.142068691316407, 0.15040290662983247, 0.1552890539460032, 0.1569394267853042, 0.16194490172784073, 0.16875082458863752, 0.17739217997886655, 0.18441095635905505, 0.18984987193160013, 0.1940590013738349]
467 5147 [0.142068691316407, 0.15040290662983247, 0.15254648083228933, 0.1549135275178872, 0.16194490172784073, 0.16832485827208463, 0.17739217997886655, 0.18441095635905505, 0.18984987193160013, 0.1940590013738349]
468 5158 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.15183204636404996, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18992231849942812, 0.1940590013738349]
469 5169 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.15183204636404996, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18992231849942812, 0.1940590013738349]
470 5180 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.15183204636404996, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18992231849942812, 0.1940590013738349]
471 5191 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18992231849942812, 0.1940590013738349]
472 5202 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18992231849942812, 0.1940590013738349]
473 5213 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18892003787322345, 0.20452819868681063]
474 5224 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18892003787322345, 0.20452819868681063]
475 5235 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18892003787322345, 0.20452819868681063]
476 5246 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18892003787322345, 0.20452819868681063]
477 5257 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18892003787322345, 0.20452819868681063]
478 5268 [0.1367161713414238, 0.14371140503530824, 0.14590388760711065, 0.1479850552648367, 0.1533924123413286, 0.15964163040310791, 0.17725582997214434, 0.17975546497383454, 0.18892003787322345, 0.20452819868681063]
479 5279 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.13440525186810212, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
480 5290 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.13440525186810212, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
481 5301 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.13440525186810212, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
482 5312 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
483 5323 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
484 5334 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
485 5345 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
486 5356 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
487 5367 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
488 5378 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.19051526495512147]
489 5389 [0.12626588028100538, 0.13237442544134556, 0.1326138441187609, 0.1327166826067403, 0.14103137889752868, 0.1542480470979714, 0.16155841590682973, 0.16272180075487822, 0.16537956485336328, 0.1865431514592112]
490 5400 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
491 5411 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
492 5422 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
493 5433 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
494 5444 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
495 5455 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
496 5466 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
497 5477 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
498 5488 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
499 5499 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
500 5510 [0.12081084534464347, 0.1257097007574845, 0.1273230497065934, 0.1277635533346058, 0.13451867785267171, 0.144036584894984, 0.14921774962482184, 0.1571576455922698, 0.15945793904721012, 0.1782162146969063]
501 5521 [0.12192807459078452, 0.12412063172267461, 0.12443173431405216, 0.12883468897017267, 0.1388554080471307, 0.15091938222987272, 0.15614392477095873, 0.1571205725966664, 0.16758378003639085, 0.1815490160682684]
